#Wave		#Intensity
3205.289063	9047.628906
3203.995117	9082.607422
3202.701172	9163.933594
3201.407227	9193.081055
3200.112305	8936.437500
3198.817383	9075.660156
3197.521484	9021.808594
3196.226563	8896.572266
3194.930664	9136.053711
3193.634766	9018.559570
3192.338867	8968.615234
3191.041992	8912.905273
3189.745117	9084.718750
3188.448242	8990.454102
3187.151367	8894.296875
3185.854492	8981.231445
3184.556641	8858.141602
3183.258789	8896.894531
3181.959961	9080.066406
3180.662109	8899.263672
3179.363281	8722.380859
3178.064453	8886.232422
3176.764648	8717.116211
3175.465820	8676.967773
3174.166016	8858.044922
3172.866211	8662.104492
3171.565430	8823.885742
3170.265625	8799.125977
3168.964844	8797.439453
3167.664063	8903.371094
3166.362305	8888.214844
3165.061523	8692.491211
3163.759766	8585.191406
3162.458008	8669.957031
3161.155273	8656.776367
3159.853516	8624.404297
3158.550781	8828.100586
3157.248047	8665.229492
3155.944336	8776.754883
3154.640625	8654.235352
3153.337891	8750.376953
3152.033203	8627.908203
3150.729492	8687.595703
3149.424805	8647.598633
3148.120117	8622.945313
3146.815430	8422.042969
3145.509766	8663.693359
3144.205078	8591.171875
3142.899414	8622.074219
3141.592773	8457.698242
3140.287109	8444.590820
3138.980469	8506.121094
3137.673828	8521.708008
3136.367188	8676.930664
3135.059570	8392.208984
3133.752930	8505.328125
3132.445313	8496.048828
3131.136719	8633.952148
3129.829102	8462.209961
3128.520508	8544.655273
3127.211914	8401.650391
3125.902344	8388.577148
3124.593750	8331.587891
3123.284180	8331.896484
3121.974609	8494.458984
3120.664063	8374.500000
3119.354492	8388.156250
3118.043945	8365.559570
3116.733398	8470.766602
3115.421875	8314.668945
3114.111328	8314.978516
3112.799805	8353.413086
3111.488281	8246.981445
3110.175781	8291.129883
3108.864258	8198.085938
3107.551758	8261.275391
3106.238281	8360.624023
3104.925781	8423.755859
3103.612305	8220.339844
3102.298828	8395.773438
3100.985352	8236.208984
3099.671875	8211.793945
3098.357422	8333.862305
3097.042969	8100.227051
3095.727539	8130.995117
3094.413086	8127.529785
3093.097656	8232.412109
3091.782227	8242.230469
3090.466797	8240.645508
3089.150391	8140.274414
3087.833984	8152.003418
3086.517578	8148.535645
3085.201172	8120.387207
3083.883789	8192.856445
3082.566406	8189.381348
3081.249023	8134.674316
3079.931641	8042.044922
3078.613281	8125.852539
3077.294922	8107.220215
3075.976563	8008.959961
3074.658203	8132.533691
3073.338867	8057.049805
3072.019531	7761.778809
3070.700195	8133.520020
3069.379883	7917.904785
3068.060547	8058.419922
3066.740234	8062.548340
3065.418945	7900.078125
3064.098633	8015.908203
3062.777344	8090.060059
3061.456055	8077.148926
3060.134766	8075.592773
3058.812500	7920.839355
3057.491211	7953.350098
3056.167969	8017.987793
3054.845703	8027.783691
3053.523438	7782.444336
3052.200195	7881.087402
3050.876953	7866.343750
3049.552734	8091.479492
3048.229492	7957.730957
3046.905273	7988.292969
3045.580078	7973.539063
3044.255859	7943.691406
3042.930664	7719.499512
3041.605469	7934.967773
3040.280273	7944.754395
3038.955078	7918.705566
3037.628906	8015.223633
3036.302734	7815.738770
3034.976563	7885.851563
3033.649414	7763.728027
3032.322266	7850.779785
3030.995117	7858.683105
3029.667969	7857.166016
3028.339844	7908.372070
3027.012695	7921.906250
3025.684570	7916.612305
3024.355469	7884.974121
3023.027344	7947.422852
3021.698242	7776.586426
3020.369141	7963.161133
3019.039063	7811.191406
3017.708984	7837.883301
3016.378906	7729.228027
3015.048828	7759.683594
3013.718750	7981.779785
3012.387695	7826.193359
3011.056641	8010.625488
3009.725586	7736.788086
3008.393555	7812.270508
3007.062500	7775.095215
3005.730469	7801.744629
3004.397461	7894.057129
3003.065430	7963.821289
3001.732422	7836.610840
3000.399414	7866.976563
2999.065430	7797.957520
2997.732422	7852.687500
2996.398438	7905.522461
2995.064453	7819.669434
2993.729492	7915.579590
2992.395508	7790.421387
2991.060547	7856.334961
2989.724609	7802.387695
2988.389648	7832.703613
2987.053711	7786.267578
2985.717773	7870.842773
2984.381836	7792.609863
2983.044922	7877.150391
2981.708984	7901.810059
2980.372070	7752.559570
2979.034180	7868.839355
2977.697266	7811.241699
2976.359375	7918.120605
2975.021484	7853.060547
2973.682617	8015.931641
2972.344727	7816.401855
2971.005859	7870.909180
2969.666016	7940.331055
2968.327148	7821.195801
2966.987305	7825.279785
2965.647461	7859.216797
2964.307617	7825.980469
2962.967773	7813.273438
2961.626953	7865.840332
2960.286133	7748.719727
2958.944336	7730.441406
2957.603516	7980.549316
2956.261719	7844.839355
2954.919922	7766.935547
2953.577148	7728.177246
2952.235352	7737.853516
2950.892578	7792.211914
2949.549805	7831.656250
2948.206055	7809.665039
2946.863281	7783.959961
2945.519531	7663.379395
2944.174805	7818.145020
2942.831055	7863.123535
2941.486328	7744.455566
2940.141602	7737.376465
2938.796875	7672.680664
2937.451172	7897.909180
2936.105469	7794.188965
2934.759766	7822.398926
2933.414063	7720.589844
2932.067383	7709.807617
2930.720703	7886.538574
2929.374023	7593.589844
2928.027344	7863.064453
2926.679688	7716.813965
2925.332031	7824.766602
2923.984375	7869.616211
2922.635742	7853.253906
2921.287109	7831.334961
2919.938477	7789.034668
2918.589844	7969.145020
2917.240234	7823.069336
2915.890625	7830.812988
2914.541016	7770.021973
2913.191406	7974.068359
2911.840820	7937.341797
2910.490234	7819.178711
2909.139648	7852.824707
2907.789063	7738.424316
2906.437500	7788.722168
2905.085938	7972.178711
2903.734375	7806.039063
2902.381836	7959.836426
2901.029297	7810.400391
2899.676758	7758.979492
2898.324219	7753.775879
2896.970703	7914.852051
2895.617188	7883.759277
2894.263672	7957.946289
2892.910156	7760.674316
2891.555664	7729.627930
2890.201172	7870.247559
2888.846680	7804.128906
2887.491211	7833.976563
2886.135742	7797.404297
2884.780273	7867.815918
2883.424805	7919.760254
2882.068359	7763.358398
2880.712891	7914.836426
2879.355469	7900.396484
2877.999023	7854.639160
2876.641602	7856.795410
2875.284180	7884.735352
2873.926758	8012.102051
2872.569336	7970.039063
2871.210938	7907.744141
2869.852539	7836.270996
2868.494141	7842.105957
2867.134766	7978.553223
2865.775391	7816.981445
2864.416016	7911.083984
2863.056641	7782.682129
2861.696289	7865.725098
2860.335938	8033.276367
2858.975586	7980.261719
2857.614258	8092.610352
2856.253906	7995.521484
2854.892578	8043.547363
2853.530273	7902.439453
2852.168945	8001.864258
2850.806641	7840.629395
2849.444336	7923.511719
2848.082031	7949.487305
2846.718750	7982.789551
2845.355469	7946.389160
