#Wave		#Intensity
2333.839844	792.227966
2332.375000	831.331482
2330.910156	880.659485
2329.445313	858.300537
2327.980469	851.304626
2326.515625	847.722778
2325.048828	854.374451
2323.582031	777.478516
2322.115234	773.913513
2320.648438	797.618896
2319.181641	753.155884
2317.714844	793.892151
2316.246094	841.425232
2314.779297	762.921021
2313.310547	796.820313
2311.841797	725.165527
2310.373047	852.664612
2308.904297	806.550964
2307.433594	740.040833
2305.964844	710.977173
2304.494141	744.845886
2303.023438	759.998596
2301.552734	797.243591
2300.082031	732.501282
2298.611328	759.541565
2297.138672	801.860718
2295.667969	810.192505
2294.195313	815.124573
2292.722656	857.406982
2291.250000	802.915161
2289.777344	770.508179
2288.302734	773.747192
2286.830078	787.163757
2285.355469	778.525208
2283.880859	829.242737
2282.408203	812.121826
2280.931641	813.653992
2279.457031	791.458618
2277.982422	837.049438
2276.505859	743.706360
2275.029297	792.675903
2273.554688	733.247314
2272.078125	804.209167
2270.599609	778.656677
2269.123047	805.578613
2267.646484	759.731445
2266.167969	784.954529
2264.689453	820.315674
2263.210938	708.542786
2261.732422	782.790955
2260.253906	740.374817
2258.775391	811.206665
2257.294922	765.422485
2255.814453	777.093994
2254.333984	820.851746
2252.853516	810.554810
2251.373047	764.807373
2249.892578	746.085876
2248.412109	722.308960
2246.929688	801.466797
2245.447266	737.201233
2243.964844	735.366394
2242.482422	816.160034
2241.000000	760.359802
2239.517578	723.123596
2238.033203	797.129822
2236.548828	781.805115
2235.066406	764.802002
2233.582031	719.173462
2232.095703	713.977051
2230.611328	801.379028
2229.126953	755.770569
2227.640625	757.301331
2226.154297	790.800049
2224.667969	745.221069
2223.181641	743.389221
2221.695313	781.914917
2220.208984	748.133545
2218.720703	778.238403
2217.234375	764.637512
2215.746094	831.690918
2214.257813	767.689331
2212.769531	754.098633
2211.279297	733.796753
2209.791016	775.619751
2208.300781	803.997864
2206.812500	733.353394
2205.322266	763.406372
2203.832031	771.639954
2202.341797	746.327332
2200.849609	761.268188
2199.359375	709.144409
2197.867188	809.569031
2196.375000	693.776489
2194.882813	765.680969
2193.390625	773.902222
2191.898438	765.372314
2190.404297	726.705933
2188.912109	785.152893
2187.417969	753.193115
2185.923828	744.674072
2184.429688	793.043457
2182.935547	709.245972
2181.439453	819.482117
2179.945313	712.304016
2178.449219	728.877686
2176.953125	733.744812
2175.458984	750.307434
2173.960938	746.814575
2172.464844	756.686218
2170.968750	753.193359
2169.470703	699.610474
2167.972656	792.954407
2166.474609	754.406433
2164.976563	684.168518
2163.478516	792.474243
2161.980469	803.990479
2160.480469	810.498901
2158.982422	708.626465
2157.482422	723.486511
2155.982422	735.007202
2154.482422	819.842407
2152.980469	734.710266
2151.480469	749.552917
2149.978516	757.728149
2148.476563	725.940063
2146.974609	760.751282
2145.472656	763.926208
2143.970703	748.795898
2142.468750	765.281128
2140.964844	738.513306
2139.462891	675.170715
2137.958984	771.467712
2136.455078	738.065491
2134.949219	791.099426
2133.445313	800.909302
2131.941406	747.585693
2130.435547	689.300720
2128.929688	753.925842
2127.423828	775.357178
2125.917969	746.981018
2124.412109	746.829895
2122.906250	696.900208
2121.398438	723.302429
2119.890625	766.280029
2118.382813	784.366028
2116.875000	784.207336
2115.367188	722.717102
2113.859375	735.828979
2112.349609	745.621643
2110.841797	712.338684
2109.332031	768.507507
2107.822266	746.824768
2106.312500	796.341431
2104.800781	763.074951
2103.291016	748.026123
2101.779297	746.220032
2100.269531	703.058228
2098.757813	782.303955
2097.246094	752.380920
2095.732422	780.333740
