#Wave		#Intensity
1852.902344	870.856689
1851.341797	869.077515
1849.779297	899.302673
1848.216797	910.317139
1846.652344	882.938416
1845.089844	909.943542
1843.525391	892.169250
1841.962891	909.570068
1840.398438	885.410217
1838.833984	846.879211
1837.267578	913.802734
1835.703125	868.892700
1834.136719	942.171753
1832.572266	959.540588
1831.005859	876.338745
1829.439453	888.926086
1827.873047	928.633240
1826.304688	859.846252
1824.738281	867.644287
1823.169922	910.520386
1821.601563	870.476318
1820.033203	898.988586
1818.464844	943.425354
1816.896484	927.298462
1815.326172	938.258667
1813.755859	882.323364
1812.185547	853.480347
1810.615234	902.656494
1809.044922	859.496094
1807.474609	891.145996
1805.902344	914.827881
1804.332031	913.049072
1802.759766	908.090210
1801.187500	879.283020
1799.615234	826.642151
1798.041016	888.457520
1796.468750	891.452820
1794.894531	854.728943
1793.320313	881.555725
1791.746094	873.434021
1790.171875	962.167419
1788.597656	885.773804
1787.021484	898.288147
1785.445313	864.781372
1783.871094	940.751892
1782.294922	927.869446
1780.716797	902.305969
1779.140625	894.192932
1777.564453	881.327820
1775.986328	890.655090
1774.408203	907.900818
1772.830078	852.268799
1771.251953	936.035522
1769.673828	886.754517
1768.093750	896.070801
1766.513672	903.800354
1764.935547	833.983643
1763.355469	876.530762
1761.773438	860.531555
1760.193359	914.126282
1758.613281	955.049255
1757.031250	875.808350
1755.449219	911.980530
1753.867188	907.051819
1752.285156	924.243774
1750.701172	878.245422
1749.119141	949.130676
1747.535156	922.093140
1745.951172	858.758911
1744.367188	929.604187
1742.783203	957.815491
