#Wave		#Intensity
2286.830078	4385.384277
2285.355469	4294.609375
2283.880859	4231.003418
2282.408203	4447.172363
2280.931641	4227.610352
2279.457031	4304.721680
2277.982422	4402.134766
2276.505859	4236.923828
2275.029297	4432.548828
2273.554688	4296.186035
2272.078125	4268.234375
2270.599609	4328.315430
2269.123047	4386.680176
2267.646484	4253.819336
2266.167969	4332.475098
2264.689453	4370.506836
2263.210938	4296.914551
2261.732422	4307.886230
2260.253906	4210.670410
2258.775391	4372.065918
2257.294922	4410.049805
2255.814453	4301.046387
2254.333984	4450.502441
2252.853516	4474.937988
2251.373047	4338.973145
2249.892578	4420.812012
2248.412109	4433.424805
2246.929688	4319.484375
2245.447266	4408.024902
2243.964844	4477.976563
2242.482422	4448.409180
2241.000000	4356.474121
2239.517578	4482.018066
2238.033203	4438.984863
2236.548828	4210.627441
2235.066406	4408.561523
2233.582031	4446.412109
2232.095703	4490.983398
2230.611328	4384.014648
2229.126953	4389.865723
2227.640625	4515.199219
2226.154297	4441.940430
2224.667969	4392.262207
2223.181641	4450.244141
2221.695313	4457.755859
2220.208984	4392.972656
2218.720703	4484.535645
2217.234375	4428.175781
2215.746094	4586.901367
2214.257813	4554.060547
2212.769531	4596.810547
2211.279297	4634.505859
2209.791016	4586.564941
2208.300781	4501.716797
2206.812500	4482.350098
2205.322266	4454.602051
2203.832031	4577.837891
2202.341797	4452.807129
2200.849609	4631.327637
2199.359375	4538.188965
2197.867188	4411.564453
2196.375000	4429.109375
2194.882813	4510.313477
2193.390625	4499.353516
2191.898438	4732.915039
2190.404297	4633.168945
2188.912109	4588.708008
2187.417969	4535.895996
2185.923828	4650.447754
2184.429688	4508.970703
2182.935547	4579.989258
2181.439453	4436.910645
2179.945313	4589.846191
2178.449219	4672.507324
2176.953125	4611.394043
2175.458984	4605.450684
2173.960938	4604.520996
2172.464844	4665.396484
2170.968750	4626.043457
2169.470703	4613.421875
2167.972656	4659.233398
2166.474609	4549.805176
2164.976563	4647.339844
2163.478516	4504.590332
2161.980469	4747.213379
2160.480469	4697.891602
2158.982422	4673.600098
2157.482422	4652.651855
2155.982422	4578.377930
2154.482422	4719.092773
2152.980469	4679.821289
2151.480469	4678.875977
2149.978516	4674.599609
2148.476563	4708.620117
2146.974609	4810.877930
2145.472656	4730.018066
2143.970703	4680.806152
2142.468750	4739.751953
2140.964844	4600.738281
2139.462891	4779.410645
2137.958984	4743.528809
2136.455078	4662.778809
2134.949219	4708.371094
2133.445313	4743.975098
2131.941406	4688.192871
2130.435547	4690.566895
