#Wave		#Intensity
2239.517578	4052.189209
2238.033203	4048.003662
2236.548828	4058.983887
2235.066406	3960.461426
2233.582031	4077.562012
2232.095703	4066.638184
2230.611328	4042.250000
2229.126953	4007.772217
2227.640625	4042.306396
2226.154297	4075.144043
2224.667969	4050.772705
2223.181641	3964.181641
2221.695313	4042.416016
2220.208984	4028.152588
2218.720703	4106.342285
2217.234375	4108.876465
2215.746094	4134.932129
2214.257813	4063.545898
2212.769531	4074.484131
2211.279297	4058.551025
2209.791016	4111.456055
2208.300781	4063.630127
2206.812500	4101.409180
2205.322266	4157.628418
2203.832031	4076.271973
2202.341797	4067.064941
2200.849609	4091.397217
2199.359375	4025.190674
2197.867188	4264.065430
2196.375000	4201.201660
2194.882813	4193.653320
2193.390625	4162.655762
2191.898438	4163.491211
2190.404297	4085.627930
2188.912109	4242.169434
2187.417969	4092.349121
2185.923828	4118.298828
2184.429688	4137.544922
2182.935547	4118.310547
2181.439453	4241.238281
2179.945313	4185.204102
2178.449219	4177.672852
2176.953125	4220.286621
2175.458984	4209.408691
2173.960938	4145.071289
2172.464844	4119.179199
2170.968750	4238.591309
2169.470703	4256.103027
2167.972656	4221.856445
2166.474609	4135.882813
2164.976563	4178.434082
2163.478516	4094.172363
2161.980469	4223.452148
2160.480469	4222.599121
2158.982422	4110.033691
2157.482422	4234.229980
2155.982422	4198.374512
2154.482422	4179.196777
2152.980469	4238.328613
2151.480469	4300.768066
2149.978516	4201.644043
2148.476563	4274.055176
2146.974609	4271.526855
2145.472656	4254.020508
2143.970703	4281.448730
2142.468750	4328.829102
2140.964844	4296.351074
2139.462891	4252.245117
2137.958984	4251.385254
2136.455078	4258.837402
2134.949219	4361.018555
2133.445313	4391.708008
2131.941406	4350.948730
2130.435547	4242.105957
2128.929688	4335.903809
2127.423828	4328.385742
2125.917969	4337.469727
2124.412109	4285.144043
2122.906250	4329.077637
2121.398438	4193.826660
2119.890625	4355.522461
2118.382813	4386.148438
2116.875000	4352.102051
2115.367188	4323.041504
2113.859375	4342.053711
2112.349609	4390.883301
2110.841797	4446.318848
2109.332031	4448.730957
2107.822266	4330.259277
2106.312500	4349.249512
2104.800781	4378.163086
2103.291016	4395.480957
2101.779297	4445.882813
2100.269531	4360.615234
2098.757813	4511.892578
2097.246094	4398.534668
2095.732422	4422.442383
2094.220703	4254.602051
2092.707031	4309.927734
2091.195313	4348.708008
2089.681641	4402.339844
2088.167969	4403.099121
2086.654297	4400.555176
2085.138672	4511.924805
2083.625000	4477.998535
2082.109375	4333.520020
2080.593750	4326.041992
2079.078125	4440.634277
2077.562500	4327.585938
2076.046875	4478.407227
2074.531250	4334.073730
2073.013672	4334.842773
2071.496094	4510.288086
2069.978516	4520.906250
2068.460938	4528.225098
2066.943359	4453.196289
2065.425781	4676.224609
2063.906250	4438.219238
2062.386719	4412.629883
2060.869141	4591.100098
2059.349609	4504.616699
2057.828125	4500.412598
2056.308594	4471.541504
2054.789063	4546.267578
2053.267578	4542.056641
2051.746094	4458.957031
2050.224609	4625.659668
2048.703125	4491.646484
2047.181641	4487.449219
2045.658203	4511.170898
2044.136719	4383.829590
2042.613281	4427.260742
2041.089844	4472.315430
2039.566406	4599.395508
2038.042969	4577.133789
2036.517578	4456.467773
2034.994141	4440.803223
2033.468750	4557.948242
2031.943359	4566.856934
2030.417969	4490.540039
2028.892578	4620.710938
2027.367188	4637.791992
2025.839844	4533.662109
2024.314453	4586.779785
2022.787109	4688.991699
2021.259766	4503.069824
2019.732422	4536.521484
2018.203125	4596.138672
2016.675781	4564.122070
2015.146484	4622.073242
2013.619141	4593.334473
2012.089844	4636.541504
2010.560547	4602.907227
2009.029297	4654.265625
2007.500000	4581.427246
2005.968750	4596.830078
2004.439453	4582.828613
2002.908203	4650.477051
2001.376953	4687.079590
1999.843750	4628.997070
1998.312500	4680.275391
1996.781250	4532.481445
1995.248047	4644.113281
1993.714844	4661.107422
1992.181641	4524.821289
1990.648438	4543.462402
1989.115234	4563.725098
1987.580078	4621.459961
1986.044922	4561.865723
1984.511719	4608.174805
1982.976563	4721.235840
1981.441406	4708.875977
1979.904297	4680.241699
1978.369141	4809.494141
1976.832031	4725.523926
1975.294922	4657.857422
1973.759766	4671.546875
1972.220703	4773.048340
1970.683594	4791.585938
1969.146484	4658.936523
1967.607422	4648.234863
1966.068359	4653.786133
1964.531250	4714.571777
1962.992188	4549.559570
1961.451172	4642.819336
1959.912109	4713.310547
1958.371094	4691.246582
1956.832031	4815.255371
1955.291016	4723.406738
1953.750000	4717.576172
1952.208984	4702.015625
1950.666016	4795.109375
1949.125000	4698.475098
1947.582031	4647.266113
1946.039063	4741.934082
1944.496094	4650.229492
1942.953125	4702.738770
1941.410156	4643.471680
1939.865234	4819.026855
1938.322266	4717.666504
1936.777344	4732.889648
1935.232422	4782.089844
1933.687500	4755.225586
1932.142578	4662.048340
1930.595703	4727.405762
1929.050781	4711.886719
1927.503906	4667.274414
1925.957031	4692.181641
1924.410156	4818.885742
1922.863281	4800.128418
1921.314453	4792.686035
1919.767578	4641.511230
1918.218750	4701.919434
1916.669922	4762.303223
1915.121094	4695.154785
1913.572266	4761.969238
1912.021484	4693.234863
1910.472656	4739.052246
1908.921875	4823.555664
1907.371094	4751.625000
1905.820313	4837.702637
1904.269531	4796.420410
1902.718750	4917.902832
1901.166016	4733.237793
1899.615234	4838.576172
1898.062500	4845.637695
1896.509766	4696.521484
1894.957031	4824.337891
1893.402344	4820.131348
1891.849609	4849.716797
