#Wave		#Intensity
3057.491211	5931.920898
3056.167969	6023.416504
3054.845703	6054.389160
3053.523438	6053.222168
3052.200195	6038.828613
3050.876953	6111.340820
3049.552734	6019.501465
3048.229492	6074.993164
3046.905273	6024.732422
3045.580078	5927.299316
3044.255859	5975.226074
3042.930664	6026.908203
3041.605469	6067.250488
3040.280273	6062.307617
3038.955078	6104.513184
3037.628906	6084.480469
3036.302734	6132.319824
3034.976563	6146.214355
3033.649414	6048.924316
3032.322266	6121.234375
3030.995117	6125.704102
3029.667969	6165.954590
3028.339844	6076.265625
3027.012695	6154.161133
3025.684570	6128.504395
3024.355469	6213.886719
3023.027344	6299.235352
3021.698242	6282.970215
3020.369141	6178.314941
3019.039063	6205.327637
3017.708984	6256.770508
3016.378906	6358.944336
3015.048828	6368.991699
3013.718750	6386.550781
3012.387695	6295.145020
3011.056641	6316.467773
3009.725586	6270.178711
3008.393555	6422.921875
3007.062500	6513.660156
3005.730469	6480.496582
3004.397461	6550.547363
3003.065430	6569.917969
3001.732422	6651.178223
3000.399414	6644.266602
2999.065430	6822.978516
2997.732422	6992.247559
2996.398438	6908.429199
2995.064453	7055.129395
2993.729492	6976.951172
2992.395508	7052.400879
2991.060547	7376.901855
2989.724609	7527.141602
2988.389648	7415.233887
2987.053711	7662.735352
2985.717773	7956.924316
2984.381836	8024.610840
2983.044922	8086.659180
2981.708984	8309.524414
2980.372070	8502.384766
2979.034180	8455.871094
2977.697266	8687.879883
2976.359375	8880.554688
2975.021484	9144.154297
2973.682617	9246.996094
2972.344727	9443.184570
2971.005859	9628.091797
2969.666016	9805.458984
2968.327148	9900.625977
2966.987305	10146.922852
2965.647461	10309.158203
2964.307617	10478.791992
2962.967773	10555.100586
2961.626953	10676.134766
2960.286133	10800.849609
2958.944336	10849.088867
2957.603516	11212.280273
2956.261719	11107.622070
2954.919922	11263.826172
2953.577148	11267.231445
2952.235352	11266.910156
2950.892578	11171.629883
2949.549805	11525.026367
2948.206055	11390.645508
2946.863281	11494.506836
2945.519531	11646.699219
2944.174805	11465.868164
2942.831055	11432.029297
2941.486328	11664.098633
2940.141602	11487.085938
2938.796875	11620.542969
2937.451172	11519.796875
2936.105469	11485.977539
2934.759766	11385.295898
2933.414063	11299.511719
2932.067383	11312.174805
2930.720703	11308.123047
2929.374023	11075.763672
2928.027344	11090.317383
2926.679688	11140.118164
2925.332031	11047.056641
2923.984375	11004.108398
2922.635742	11241.186523
2921.287109	11090.683594
2919.938477	11032.920898
2918.589844	10852.863281
2917.240234	10852.609375
2915.890625	11050.580078
2914.541016	11089.182617
2913.191406	11133.325195
2911.840820	11060.806641
2910.490234	11151.214844
2909.139648	11041.704102
2907.789063	11115.426758
2906.437500	11207.620117
2905.085938	11279.430664
2903.734375	11401.144531
2902.381836	11508.018555
2901.029297	11611.153320
2899.676758	11684.675781
2898.324219	11817.301758
2896.970703	11946.179688
2895.617188	12137.811523
2894.263672	12113.291016
2892.910156	12131.247070
2891.555664	12206.424805
2890.201172	12420.003906
2888.846680	12399.134766
2887.491211	12278.642578
2886.135742	12196.933594
2884.780273	12118.945313
2883.424805	12195.877930
2882.068359	11913.280273
2880.712891	11861.195313
2879.355469	11600.885742
2877.999023	11523.085938
2876.641602	11226.098633
2875.284180	10942.119141
2873.926758	10776.102539
2872.569336	10774.004883
2871.210938	10400.082031
2869.852539	10168.012695
2868.494141	9913.953125
2867.134766	10053.675781
2865.775391	9617.646484
