#Wave		#Intensity
2310.373047	3669.351074
2308.904297	3648.196777
2307.433594	3676.386719
2305.964844	3719.873291
2304.494141	3642.602539
2303.023438	3602.767334
2301.552734	3753.334473
2300.082031	3635.313721
2298.611328	3695.755859
2297.138672	3778.259033
2295.667969	3680.685791
2294.195313	3741.082031
2292.722656	3672.418213
2291.250000	3619.059326
2289.777344	3733.739990
2288.302734	3683.783447
2286.830078	3698.312500
2285.355469	3782.377197
2283.880859	3762.964600
2282.408203	3674.045898
2280.931641	3675.003662
2279.457031	3752.225830
2277.982422	3636.251221
2276.505859	3669.403320
2275.029297	3685.604248
2273.554688	3732.279785
2272.078125	3721.372070
2270.599609	3810.339600
2269.123047	3728.339600
2267.646484	3752.971680
2266.167969	3753.909668
2264.689453	3812.353760
2263.210938	3701.670898
2261.732422	3773.627197
2260.253906	3919.929688
2258.775391	3782.250977
2257.294922	3732.490479
2255.814453	3833.100586
2254.333984	3850.909424
2252.853516	3909.238281
2251.373047	3829.101807
2249.892578	3759.125000
2248.412109	3808.998535
2246.929688	3742.428223
2245.447266	3745.049805
2243.964844	3791.521973
2242.482422	3834.603027
2241.000000	3818.658447
2239.517578	3881.943359
2238.033203	3896.330078
2236.548828	3812.984863
2235.066406	3842.540527
2233.582031	3772.713379
2232.095703	3899.931396
2230.611328	3791.398193
2229.126953	3873.113770
2227.640625	3831.944824
2226.154297	3895.110840
2224.667969	3872.458008
2223.181641	3903.634277
2221.695313	3874.262207
2220.208984	3866.757568
2218.720703	3793.702148
2217.234375	3853.437012
2215.746094	3916.508057
2214.257813	3846.845703
2212.769531	3795.685791
2211.279297	3905.746582
2209.791016	3861.310303
2208.300781	3838.712158
2206.812500	3869.823730
2205.322266	3830.454346
2203.832031	3911.878906
