#Wave		#Intensity
2991.060547	3417.833496
2989.724609	3396.575684
2988.389648	3345.373047
2987.053711	3284.831543
2985.717773	3312.266113
2984.381836	3317.238281
2983.044922	3376.456055
2981.708984	3244.885254
2980.372070	3446.205322
2979.034180	3266.063721
2977.697266	3282.254150
2976.359375	3287.225342
2975.021484	3325.826416
2973.682617	3297.161377
2972.344727	3259.168701
2971.005859	3286.548096
2969.666016	3257.906738
2968.327148	3247.942871
2966.987305	3282.773193
2965.647461	3183.244141
2964.307617	3249.787354
2962.967773	3262.214355
2961.626953	3289.554688
2960.286133	3274.001709
2958.944336	3176.434082
2957.603516	3228.003662
2956.261719	3303.776855
2954.919922	3208.122559
2953.577148	3322.985840
2952.235352	3191.980957
2950.892578	3236.048828
2949.549805	3188.882080
2948.206055	3221.765869
2946.863281	3187.645996
2945.519531	3188.888672
2944.174805	3104.564209
2942.831055	3152.316406
2941.486328	3023.405762
2940.141602	3186.416016
2938.796875	3109.591797
2937.451172	3116.422119
2936.105469	3162.266846
2934.759766	3117.070801
2933.414063	3094.179199
2932.067383	3152.999268
2930.720703	3113.400635
2929.374023	3205.604980
2928.027344	3065.797119
2926.679688	3093.033936
2925.332031	3161.072021
2923.984375	3093.688232
2922.635742	3150.573242
2921.287109	3092.487549
2919.938477	3125.252930
2918.589844	3080.167236
2917.240234	3059.187012
2915.890625	3062.298096
2914.541016	2945.014160
2913.191406	3057.405273
2911.840820	2995.712402
2910.490234	3052.515625
2909.139648	3055.624268
2907.789063	3042.077881
2906.437500	3035.936768
2905.085938	3027.948242
2903.734375	2995.921143
2902.381836	3017.526855
2901.029297	3037.275146
2899.676758	2992.326904
2898.324219	3036.094727
2896.970703	2980.078613
2895.617188	2990.582520
2894.263672	3019.550293
2892.910156	3013.423828
2891.555664	2946.378418
2890.201172	2967.954346
2888.846680	2923.088135
2887.491211	2987.095703
2886.135742	2927.485352
2884.780273	2936.137695
2883.424805	2974.289551
2882.068359	2981.085449
2880.712891	2986.035156
2879.355469	2887.781982
2877.999023	2995.928711
2876.641602	2941.923096
2875.284180	2989.237549
2873.926758	2900.266846
2872.569336	2910.748779
2871.210938	2869.686523
2869.852539	2900.414063
2868.494141	2967.929932
2867.134766	2845.935303
2865.775391	2850.899170
2864.416016	2791.498291
2863.056641	2963.780762
2861.696289	2840.043213
2860.335938	2907.490967
2858.975586	2903.249756
2857.614258	2887.987061
2856.253906	2916.813232
2854.892578	2828.096680
2853.530273	2858.758789
2852.168945	2964.673096
2850.806641	2898.022949
2849.444336	2930.488281
2848.082031	2851.027832
2846.718750	2828.460693
2845.355469	2868.255859
2843.992188	2785.186523
2842.627930	3024.793945
2841.264648	2802.429199
2839.900391	2781.725586
2838.535156	2839.811768
2837.170898	2802.622314
